1651948031.65_f.png,  1,  0, 133.57142857142858,  8.96103896103896, 151.1038961038961,  25.844155844155843
1651948033.33.png, 1, 0, 50.19480519480519, 11.168831168831169, 66.29870129870129, 27.79220779220779
1651948033.33_f.png,  1,  0, 93.70129870129871,  11.168831168831169, 109.80519480519482,  27.79220779220779
1651948034.8.png, 1, 0, 70.51948051948051, 13.116883116883116, 88.1168831168831, 31.818181818181817
1651948034.8_f.png,  1,  0, 71.8831168831169,  13.116883116883116, 89.48051948051949,  31.818181818181817
1651948036.21.png, 1, 0, 99.15584415584415, 15.454545454545453, 116.68831168831169, 34.02597402597402
1651948036.21_f.png,  1,  0, 43.311688311688314,  15.454545454545453, 60.84415584415585,  34.02597402597402
1651948038.5.png, 1, 0, 124.87012987012986, 19.09090909090909, 144.6103896103896, 38.18181818181818
1651948038.5_f.png,  1,  0, 15.389610389610397,  19.09090909090909, 35.12987012987014,  38.18181818181818
1651948041.52.png, 1, 0, 12.4025974025974, 33.37662337662337, 37.077922077922075, 56.623376623376615
1651948041.52_f.png,  1,  0, 122.92207792207793,  33.37662337662337, 147.5974025974026,  56.623376623376615
1651948050.45.png, 1, 0, 57.72727272727272, 35.97402597402597, 81.62337662337661, 60.259740259740255
1651948050.45_f.png,  1,  0, 78.37662337662339,  35.97402597402597, 102.27272727272728,  60.259740259740255
1651948052.73.png, 1, 0, 98.63636363636363, 45.71428571428571, 125.38961038961037, 71.94805194805194
1651948052.73_f.png,  1,  0, 34.61038961038963,  45.71428571428571, 61.363636363636374,  71.94805194805194
1651948054.95.png, 1, 0, 68.37662337662337, 46.23376623376623, 95.9090909090909, 73.63636363636363
1651948054.95_f.png,  1,  0, 64.0909090909091,  46.23376623376623, 91.62337662337663,  73.63636363636363
1651948056.82.png, 1, 0, 18.506493506493506, 57.14285714285714, 50.324675324675326, 88.57142857142857
1651948056.82_f.png,  1,  0, 109.67532467532467,  57.14285714285714, 141.4935064935065,  88.57142857142857
1651948059.44.png, 1, 0, 86.29870129870129, 11.948051948051948, 99.4155844155844, 25.97402597402597
1651948059.44_f.png,  1,  0, 60.584415584415595,  11.948051948051948, 73.70129870129871,  25.97402597402597
1651948061.66.png, 1, 0, 133.05194805194805, 16.49350649350649, 147.33766233766232, 31.558441558441555
1651948061.66_f.png,  1,  0, 12.662337662337677,  16.49350649350649, 26.948051948051955,  31.558441558441555
1651948068.1.png, 2, 0, 6.038961038961038, 15.584415584415583, 24.999999999999996, 33.896103896103895, 0, 137.33766233766232, 9.48051948051948, 150.84415584415584, 22.077922077922075
1651948068.1_f.png,  2,  0, 135.0,  15.584415584415583, 153.96103896103895,  33.896103896103895,  0, 9.155844155844164,  9.48051948051948, 22.662337662337677,  22.077922077922075
1651948073.14.png, 1, 0, 36.81818181818181, 12.727272727272727, 54.35064935064935, 29.999999999999996
1651948073.14_f.png,  1,  0, 105.64935064935065,  12.727272727272727, 123.18181818181819,  29.999999999999996
1651948076.29.png, 1, 0, 77.98701298701297, 67.92207792207792, 113.44155844155843, 103.89610389610388
1651948076.29_f.png,  1,  0, 46.55844155844157,  67.92207792207792, 82.01298701298703,  103.89610389610388
1651948123.42.png, 1, 0, 67.46753246753246, 67.92207792207792, 103.18181818181817, 103.63636363636363
1651948123.42_f.png,  1,  0, 56.81818181818183,  67.92207792207792, 92.53246753246754,  103.63636363636363
1651948126.64.png, 1, 0, 66.55844155844156, 67.27272727272727, 103.96103896103895, 102.98701298701297
1651948126.64_f.png,  1,  0, 56.03896103896105,  67.27272727272727, 93.44155844155844,  102.98701298701297
1651948180.71.png, 2, 0, 81.75324675324674, 41.16883116883116, 108.24675324675323, 68.44155844155843, 0, 79.8051948051948, 2.3376623376623376, 89.8051948051948, 12.467532467532466
1651948180.71_f.png,  2,  0, 51.75324675324677,  41.16883116883116, 78.24675324675326,  68.44155844155843,  0, 70.1948051948052,  2.3376623376623376, 80.1948051948052,  12.467532467532466
1651947712.067904.png, 1, 0, 542.5974025974025, 24.935064935064933, 612.2077922077921, 90.38961038961038
1651947712.067904_f.png,  1,  0, -452.20779220779207,  24.935064935064933, -382.5974025974025,  90.38961038961038
1651947715.4264052.png, 3, 0, 87.01298701298701, 47.272727272727266, 157.66233766233765, 117.9220779220779, 0, 186.75324675324674, 14.025974025974024, 242.85714285714283, 75.84415584415584, 0, 447.5324675324675, 21.818181818181817, 495.8441558441558, 69.09090909090908
1651947715.4264052_f.png,  3,  0, 2.3376623376623513,  47.272727272727266, 72.98701298701299,  117.9220779220779,  0, -82.85714285714283,  14.025974025974024, -26.753246753246742,  75.84415584415584,  0, -335.8441558441558,  21.818181818181817, -287.5324675324675,  69.09090909090908
1651947717.5693347.png, 2, 0, 407.01298701298697, 161.55844155844153, 519.7402597402597, 271.6883116883116, 0, 549.3506493506493, 111.68831168831167, 639.9999999999999, 208.31168831168827
1651947717.5693347_f.png,  2,  0, -359.7402597402597,  161.55844155844153, -247.01298701298697,  271.6883116883116,  0, -479.9999999999999,  111.68831168831167, -389.3506493506493,  208.31168831168827
1651947721.1936498.png, 2, 0, 32.467532467532465, 94.54545454545453, 125.45454545454544, 181.8181818181818, 0, 411.1688311688311, 77.92207792207792, 476.10389610389603, 144.41558441558442
1651947721.1936498_f.png,  2,  0, 34.54545454545456,  94.54545454545453, 127.53246753246754,  181.8181818181818,  0, -316.10389610389603,  77.92207792207792, -251.1688311688311,  144.41558441558442
1651947726.295269.png, 2, 0, 430.38961038961037, 161.03896103896102, 549.3506493506493, 273.2467532467532, 0, 578.1818181818181, 113.76623376623374, 640, 210.90909090909088
1651947726.295269_f.png,  2,  0, -389.3506493506493,  161.03896103896102, -270.38961038961037,  273.2467532467532,  0, -480.0,  113.76623376623374, -418.18181818181813,  210.90909090909088
1651947745.499198.png, 2, 0, 398.70129870129864, 128.8311688311688, 501.03896103896096, 232.7272727272727, 0, 281.8181818181818, 307.01298701298697, 445.97402597402595, 475.8441558441558
1651947745.499198_f.png,  2,  0, -341.03896103896096,  128.8311688311688, -238.70129870129864,  232.7272727272727,  0, -285.97402597402595,  307.01298701298697, -121.81818181818181,  475.8441558441558
1651947750.3306873.png, 3, 0, 251.16883116883113, 110.64935064935064, 343.11688311688306, 204.15584415584414, 0, 418.4415584415584, 86.23376623376623, 485.97402597402595, 154.8051948051948, 0, 321.29870129870125, 260.2597402597402, 466.2337662337662, 410.3896103896103
1651947750.3306873_f.png,  3,  0, -183.11688311688306,  110.64935064935064, -91.16883116883113,  204.15584415584414,  0, -325.97402597402595,  86.23376623376623, -258.4415584415584,  154.8051948051948,  0, -306.2337662337662,  260.2597402597402, -161.29870129870125,  410.3896103896103
1651947753.48666.png, 3, 0, 170.1298701298701, 159.99999999999997, 281.81818181818176, 268.57142857142856, 0, 367.01298701298697, 115.84415584415584, 442.33766233766227, 191.68831168831167, 0, 242.33766233766232, 384.41558441558436, 428.3116883116883, 479.99999999999994
1651947753.48666_f.png,  3,  0, -121.81818181818176,  159.99999999999997, -10.129870129870113,  268.57142857142856,  0, -282.33766233766227,  115.84415584415584, -207.01298701298697,  191.68831168831167,  0, -268.3116883116883,  384.41558441558436, -82.33766233766232,  479.99999999999994
1651947756.9110734.png, 3, 0, 456.8831168831168, 98.7012987012987, 547.7922077922077, 185.97402597402595, 0, 621.038961038961, 103.89610389610388, 640, 167.27272727272725, 0, 527.012987012987, 241.03896103896102, 640, 380.77922077922074
1651947756.9110734_f.png,  3,  0, -387.7922077922077,  98.7012987012987, -296.8831168831168,  185.97402597402595,  0, -480.0,  103.89610389610388, -461.038961038961,  167.27272727272725,  0, -480.0,  241.03896103896102, -367.01298701298697,  380.77922077922074
1651947761.3399246.png, 3, 0, 159.2207792207792, 67.53246753246752, 234.5454545454545, 145.97402597402595, 0, 289.09090909090907, 25.454545454545453, 349.3506493506493, 90.9090909090909, 0, 415.8441558441558, 56.623376623376615, 475.064935064935, 117.9220779220779
1651947761.3399246_f.png,  3,  0, -74.5454545454545,  67.53246753246752, 0.7792207792207932,  145.97402597402595,  0, -189.3506493506493,  25.454545454545453, -129.09090909090907,  90.9090909090909,  0, -315.064935064935,  56.623376623376615, -255.8441558441558,  117.9220779220779
1651947764.9643052.png, 3, 0, 224.67532467532465, 59.74025974025974, 296.8831168831168, 132.46753246753246, 0, 395.5844155844155, 46.23376623376623, 461.03896103896096, 116.88311688311687, 0, 499.22077922077915, 114.80519480519477, 575.8441558441558, 187.5324675324675
1651947764.9643052_f.png,  3,  0, -136.88311688311683,  59.74025974025974, -64.67532467532465,  132.46753246753246,  0, -301.03896103896096,  46.23376623376623, -235.58441558441552,  116.88311688311687,  0, -415.8441558441558,  114.80519480519477, -339.22077922077915,  187.5324675324675
1651947769.3293068.png, 2, 0, 384.67532467532465, 54.02597402597402, 456.8831168831168, 127.79220779220778, 0, 552.4675324675325, 52.467532467532465, 628.8311688311688, 124.67532467532466
1651947769.3293068_f.png,  2,  0, -296.8831168831168,  54.02597402597402, -224.67532467532465,  127.79220779220778,  0, -468.83116883116884,  52.467532467532465, -392.46753246753246,  124.67532467532466
1651947773.4936755.png, 2, 0, 384.67532467532465, 54.54545454545454, 455.3246753246753, 127.79220779220779, 0, 551.4285714285713, 52.98701298701298, 628.8311688311687, 127.27272727272725
1651947773.4936755_f.png,  2,  0, -295.3246753246753,  54.54545454545454, -224.67532467532465,  127.79220779220779,  0, -468.8311688311687,  52.98701298701298, -391.42857142857133,  127.27272727272725
1651947777.318457.png, 3, 0, 17.92207792207792, 108.57142857142856, 116.62337662337661, 196.88311688311686, 0, 166.4935064935065, 43.63636363636363, 235.06493506493507, 112.72727272727272, 0, 310.38961038961037, 64.4155844155844, 368.57142857142856, 127.27272727272725
1651947777.318457_f.png,  3,  0, 43.376623376623385,  108.57142857142856, 142.07792207792207,  196.88311688311686,  0, -75.06493506493507,  43.63636363636363, -6.493506493506487,  112.72727272727272,  0, -208.57142857142856,  64.4155844155844, -150.38961038961037,  127.27272727272725
1651947782.6228821.png, 3, 0, 17.4025974025974, 108.57142857142856, 115.06493506493504, 197.4025974025974, 0, 165.97402597402592, 44.15584415584415, 234.5454545454545, 114.28571428571428, 0, 310.38961038961037, 64.4155844155844, 368.57142857142856, 125.19480519480518
1651947782.6228821_f.png,  3,  0, 44.93506493506496,  108.57142857142856, 142.5974025974026,  197.4025974025974,  0, -74.5454545454545,  44.15584415584415, -5.9740259740259205,  114.28571428571428,  0, -208.57142857142856,  64.4155844155844, -150.38961038961037,  125.19480519480518
1651947783.9698553.png, 4, 0, 18.44155844155844, 110.12987012987011, 115.06493506493506, 197.4025974025974, 0, 165.97402597402595, 43.63636363636363, 234.025974025974, 112.20779220779221, 0, 311.4285714285714, 64.4155844155844, 368.051948051948, 124.67532467532466, 1, 0, 218.18181818181813, 39.220779220779214, 324.1558441558441
1651947783.9698553_f.png,  4,  0, 44.93506493506494,  110.12987012987011, 141.55844155844156,  197.4025974025974,  0, -74.025974025974,  43.63636363636363, -5.974025974025949,  112.20779220779221,  0, -208.051948051948,  64.4155844155844, -151.4285714285714,  124.67532467532466,  1, 120.7792207792208,  218.18181818181813, 160.0,  324.1558441558441
1651947786.3849094.png, 3, 0, 17.4025974025974, 108.57142857142856, 116.10389610389609, 197.9220779220779, 0, 168.57142857142856, 45.19480519480519, 234.025974025974, 116.36363636363635, 0, 311.4285714285714, 64.93506493506493, 367.5324675324675, 125.19480519480518
1651947786.3849094_f.png,  3,  0, 43.89610389610391,  108.57142857142856, 142.5974025974026,  197.9220779220779,  0, -74.025974025974,  45.19480519480519, -8.571428571428555,  116.36363636363635,  0, -207.53246753246748,  64.93506493506493, -151.4285714285714,  125.19480519480518
1651947791.0801752.png, 4, 1, 242.33766233766232, 162.59740259740258, 342.5974025974026, 262.85714285714283, 0, 310.9090909090909, 64.93506493506493, 367.5324675324675, 127.79220779220779, 0, 167.012987012987, 44.675324675324674, 234.5454545454545, 114.8051948051948, 0, 18.44155844155844, 108.57142857142856, 115.58441558441558, 197.9220779220779
1651947791.0801752_f.png,  4,  1, -182.5974025974026,  162.59740259740258, -82.33766233766232,  262.85714285714283,  0, -207.53246753246748,  64.93506493506493, -150.90909090909088,  127.79220779220779,  0, -74.5454545454545,  44.675324675324674, -7.012987012986997,  114.8051948051948,  0, 44.41558441558442,  108.57142857142856, 141.55844155844156,  197.9220779220779
1651947792.3586495.png, 3, 0, 18.96103896103896, 109.09090909090908, 116.6233766233766, 197.4025974025974, 0, 308.8311688311688, 64.93506493506493, 370.1298701298701, 126.75324675324674, 1, 241.81818181818178, 161.55844155844153, 341.55844155844153, 260.77922077922074
1651947792.3586495_f.png,  3,  0, 43.3766233766234,  109.09090909090908, 141.03896103896105,  197.4025974025974,  0, -210.12987012987008,  64.93506493506493, -148.83116883116878,  126.75324675324674,  1, -181.55844155844153,  161.55844155844153, -81.81818181818178,  260.77922077922074
1651947794.3733926.png, 3, 1, 239.2207792207792, 162.07792207792207, 340, 261.2987012987013, 0, 309.35064935064935, 64.4155844155844, 368.57142857142856, 126.23376623376622, 0, 18.96103896103896, 109.6103896103896, 116.10389610389609, 198.4415584415584
1651947794.3733926_f.png,  3,  1, -180.0,  162.07792207792207, -79.2207792207792,  261.2987012987013,  0, -208.57142857142856,  64.4155844155844, -149.35064935064935,  126.23376623376622,  0, 43.89610389610391,  109.6103896103896, 141.03896103896105,  198.4415584415584
1651947802.0303023.png, 3, 0, 0, 221.29870129870127, 115.58441558441557, 348.57142857142856, 0, 270.9090909090909, 83.63636363636363, 334.2857142857142, 150.64935064935065, 1, 344.41558441558436, 201.5584415584415, 459.48051948051943, 313.24675324675314
1651947802.0303023_f.png,  3,  0, 44.41558441558443,  221.29870129870127, 160.0,  348.57142857142856,  0, -174.28571428571422,  83.63636363636363, -110.90909090909088,  150.64935064935065,  1, -299.48051948051943,  201.5584415584415, -184.41558441558436,  313.24675324675314
1651947804.4425087.png, 3, 1, 345.71428571428567, 201.03896103896102, 459.48051948051943, 316.3636363636363, 0, 271.9480519480519, 82.59740259740259, 334.2857142857142, 149.6103896103896, 0, 0.2597402597402597, 220.25974025974023, 114.02597402597401, 350.6493506493506
1651947804.4425087_f.png,  3,  1, -299.48051948051943,  201.03896103896102, -185.71428571428567,  316.3636363636363,  0, -174.28571428571422,  82.59740259740259, -111.9480519480519,  149.6103896103896,  0, 45.97402597402599,  220.25974025974023, 159.74025974025975,  350.6493506493506
1651947807.3948612.png, 3, 0, 179.99999999999997, 287.27272727272725, 336.8831168831168, 445.19480519480516, 0, 237.1428571428571, 89.35064935064935, 303.11688311688306, 158.4415584415584, 1, 447.01298701298697, 146.4935064935065, 548.8311688311687, 245.7142857142857
1651947807.3948612_f.png,  3,  0, -176.88311688311683,  287.27272727272725, -19.99999999999997,  445.19480519480516,  0, -143.11688311688306,  89.35064935064935, -77.14285714285711,  158.4415584415584,  1, -388.8311688311687,  146.4935064935065, -287.01298701298697,  245.7142857142857
1651947810.7510912.png, 3, 0, 69.87012987012986, 130.9090909090909, 152.98701298701297, 210.38961038961037, 0, 325.45454545454544, 260.2597402597402, 472.46753246753246, 407.27272727272725, 1, 329.6103896103896, 97.14285714285714, 407.5324675324675, 176.1038961038961
1651947810.7510912_f.png,  3,  0, 7.0129870129870255,  130.9090909090909, 90.12987012987014,  210.38961038961037,  0, -312.46753246753246,  260.2597402597402, -165.45454545454544,  407.27272727272725,  1, -247.53246753246748,  97.14285714285714, -169.61038961038957,  176.1038961038961
1651947813.6396592.png, 3, 0, 22.4025974025974, 30.779220779220775, 41.883116883116884, 49.35064935064935, 1, 71.36363636363636, 13.506493506493506, 86.94805194805194, 28.83116883116883, 0, 102.2077922077922, 31.16883116883116, 126.42857142857142, 54.415584415584405
1651947813.6396592_f.png,  3,  0, 118.11688311688312,  30.779220779220775, 137.5974025974026,  49.35064935064935,  1, 73.05194805194806,  13.506493506493506, 88.63636363636364,  28.83116883116883,  0, 33.571428571428584,  31.16883116883116, 57.792207792207805,  54.415584415584405
1651947816.3265166.png, 3, 0, 15.909090909090908, 39.35064935064935, 37.857142857142854, 59.74025974025973, 0, 93.57142857142857, 20.25974025974026, 113.96103896103895, 40.38961038961038, 1, 49.28571428571428, 13.896103896103895, 65.25974025974025, 28.44155844155844
1651947816.3265166_f.png,  3,  0, 122.14285714285714,  39.35064935064935, 144.0909090909091,  59.74025974025973,  0, 46.03896103896105,  20.25974025974026, 66.42857142857143,  40.38961038961038,  1, 94.74025974025975,  13.896103896103895, 110.71428571428572,  28.44155844155844
1651947819.212789.png, 3, 0, 23.05194805194805, 55.19480519480519, 49.93506493506493, 80.25974025974025, 0, 86.68831168831169, 17.66233766233766, 105.64935064935065, 37.272727272727266, 1, 32.14285714285714, 19.610389610389607, 50.06493506493506, 36.623376623376615
1651947819.212789_f.png,  3,  0, 110.06493506493507,  55.19480519480519, 136.94805194805195,  80.25974025974025,  0, 54.35064935064935,  17.66233766233766, 73.31168831168831,  37.272727272727266,  1, 109.93506493506494,  19.610389610389607, 127.85714285714286,  36.623376623376615
1651947822.4338276.png, 3, 1, 35, 14.285714285714285, 51.62337662337662, 29.480519480519476, 0, 81.62337662337661, 17.532467532467532, 100.32467532467531, 36.49350649350649, 0, 7.207792207792207, 41.94805194805195, 30.45454545454545, 63.896103896103895
1651947822.4338276_f.png,  3,  1, 108.37662337662337,  14.285714285714285, 125.0,  29.480519480519476,  0, 59.67532467532469,  17.532467532467532, 78.37662337662339,  36.49350649350649,  0, 129.54545454545456,  41.94805194805195, 152.7922077922078,  63.896103896103895
1651947835.7347462.png, 3, 0, 49.28571428571428, 28.18181818181818, 72.9220779220779, 51.81818181818181, 0, 73.3116883116883, 24.935064935064933, 94.09090909090908, 46.883116883116884, 1, 93.44155844155843, 22.207792207792206, 114.6103896103896, 44.41558441558441
1651947835.7347462_f.png,  3,  0, 87.0779220779221,  28.18181818181818, 110.71428571428572,  51.81818181818181,  0, 65.90909090909092,  24.935064935064933, 86.6883116883117,  46.883116883116884,  1, 45.3896103896104,  22.207792207792206, 66.55844155844157,  44.41558441558441
1651947838.3474061.png, 3, 0, 0.06493506493506493, 35.064935064935064, 23.701298701298697, 61.42857142857142, 0, 23.44155844155844, 29.610389610389607, 46.29870129870129, 53.76623376623376, 1, 46.038961038961034, 25.324675324675322, 65.77922077922076, 46.23376623376623
1651947838.3474061_f.png,  3,  0, 136.2987012987013,  35.064935064935064, 159.93506493506493,  61.42857142857142,  0, 113.70129870129871,  29.610389610389607, 136.55844155844156,  53.76623376623376,  1, 94.22077922077924,  25.324675324675322, 113.96103896103897,  46.23376623376623
1651947840.628133.png, 3, 0, 90.19480519480518, 19.35064935064935, 109.15584415584414, 38.57142857142857, 0, 109.28571428571428, 17.532467532467532, 126.68831168831167, 36.49350649350649, 1, 126.16883116883116, 17.142857142857142, 144.35064935064935, 36.49350649350649
1651947840.628133_f.png,  3,  0, 50.844155844155864,  19.35064935064935, 69.80519480519482,  38.57142857142857,  0, 33.31168831168833,  17.532467532467532, 50.71428571428572,  36.49350649350649,  1, 15.649350649350652,  17.142857142857142, 33.83116883116884,  36.49350649350649
1651947842.5093932.png, 3, 0, 40.97402597402597, 13.636363636363635, 57.98701298701298, 30.519480519480517, 0, 57.857142857142854, 11.038961038961038, 72.27272727272727, 26.36363636363636, 1, 71.88311688311687, 8.96103896103896, 86.55844155844154, 24.415584415584412
1651947842.5093932_f.png,  3,  0, 102.01298701298703,  13.636363636363635, 119.02597402597402,  30.519480519480517,  0, 87.72727272727273,  11.038961038961038, 102.14285714285714,  26.36363636363636,  1, 73.44155844155846,  8.96103896103896, 88.11688311688313,  24.415584415584412
1651947844.7259588.png, 3, 0, 81.88311688311687, 32.33766233766234, 106.16883116883116, 56.103896103896105, 0, 106.29870129870129, 29.35064935064935, 126.94805194805194, 52.59740259740259, 1, 127.07792207792207, 28.311688311688307, 147.46753246753246, 50.90909090909091
1651947844.7259588_f.png,  3,  0, 53.83116883116884,  32.33766233766234, 78.11688311688313,  56.103896103896105,  0, 33.05194805194806,  29.35064935064935, 53.70129870129871,  52.59740259740259,  1, 12.532467532467535,  28.311688311688307, 32.92207792207793,  50.90909090909091
1651947846.6700134.png, 3, 0, 65.38961038961038, 18.44155844155844, 83.7012987012987, 38.051948051948045, 0, 83.44155844155843, 15.844155844155843, 99.80519480519479, 34.28571428571428, 1, 98.76623376623375, 14.025974025974024, 115.25974025974024, 31.948051948051948
1651947846.6700134_f.png,  3,  0, 76.2987012987013,  18.44155844155844, 94.61038961038962,  38.051948051948045,  0, 60.19480519480521,  15.844155844155843, 76.55844155844157,  34.28571428571428,  1, 44.74025974025976,  14.025974025974024, 61.23376623376625,  31.948051948051948
1651947851.5054033.png, 3, 0, 37.72727272727273, 32.467532467532465, 62.53246753246753, 56.623376623376615, 0, 53.96103896103896, 23.636363636363633, 73.83116883116882, 44.54545454545454, 1, 65.25974025974025, 17.79220779220779, 82.27272727272727, 36.49350649350649
1651947851.5054033_f.png,  3,  0, 97.46753246753246,  32.467532467532465, 122.27272727272728,  56.623376623376615,  0, 86.16883116883118,  23.636363636363633, 106.03896103896105,  44.54545454545454,  1, 77.72727272727273,  17.79220779220779, 94.74025974025975,  36.49350649350649
1651947854.258086.png, 3, 1, 52.272727272727266, 16.753246753246753, 68.11688311688312, 32.467532467532465, 0, 45.77922077922077, 22.467532467532465, 66.68831168831167, 42.2077922077922, 0, 39.15584415584415, 32.857142857142854, 63.831168831168824, 55.71428571428571
1651947854.258086_f.png,  3,  1, 91.88311688311688,  16.753246753246753, 107.72727272727273,  32.467532467532465,  0, 93.31168831168833,  22.467532467532465, 114.22077922077924,  42.2077922077922,  0, 96.16883116883118,  32.857142857142854, 120.84415584415585,  55.71428571428571
1651947857.8826573.png, 1, 0, 81.10389610389609, 26.88311688311688, 100.45454545454544, 46.49350649350649
1651947857.8826573_f.png,  1,  0, 59.54545454545456,  26.88311688311688, 78.89610389610391,  46.49350649350649
1651947865.3375418.png, 3, 0, 67.46753246753246, 23.636363636363633, 87.85714285714285, 45.97402597402597, 0, 101.75324675324674, 26.88311688311688, 119.4155844155844, 46.23376623376623, 0, 83.44155844155843, 56.233766233766225, 115.90909090909089, 89.35064935064935
1651947865.3375418_f.png,  3,  0, 72.14285714285715,  23.636363636363633, 92.53246753246754,  45.97402597402597,  0, 40.584415584415595,  26.88311688311688, 58.24675324675326,  46.23376623376623,  0, 44.09090909090911,  56.233766233766225, 76.55844155844157,  89.35064935064935
1651947868.5566106.png, 4, 1, 21.363636363636363, 30.389610389610386, 43.96103896103896, 52.59740259740259, 0, 75.64935064935064, 6.883116883116882, 90.58441558441557, 22.98701298701298, 0, 97.46753246753246, 7.272727272727272, 109.41558441558442, 19.22077922077922, 0, 110.06493506493506, 17.66233766233766, 129.15584415584414, 37.402597402597394
1651947868.5566106_f.png,  4,  1, 116.03896103896105,  30.389610389610386, 138.63636363636363,  52.59740259740259,  0, 69.41558441558443,  6.883116883116882, 84.35064935064936,  22.98701298701298,  0, 50.58441558441558,  7.272727272727272, 62.532467532467535,  19.22077922077922,  0, 30.844155844155864,  17.66233766233766, 49.93506493506494,  37.402597402597394
1651947968.191316.png, 1, 1, 8.506493506493506, 41.94805194805195, 35.51948051948052, 67.14285714285714
1651947968.191316_f.png,  1,  1, 124.48051948051949,  41.94805194805195, 151.4935064935065,  67.14285714285714
1651947972.083826.png, 1, 1, 7.467532467532467, 42.467532467532465, 33.96103896103896, 67.27272727272727
1651947972.083826_f.png,  1,  1, 126.03896103896105,  42.467532467532465, 152.53246753246754,  67.27272727272727
1651947976.5193512.png, 1, 1, 19.675324675324674, 20.25974025974026, 38.37662337662337, 39.35064935064935
1651947976.5193512_f.png,  1,  1, 121.62337662337663,  20.25974025974026, 140.32467532467533,  39.35064935064935
1651947981.3495016.png, 1, 1, 19.415584415584412, 20.519480519480517, 38.636363636363626, 40.12987012987013
1651947981.3495016_f.png,  1,  1, 121.36363636363637,  20.519480519480517, 140.58441558441558,  40.12987012987013
1651947989.2023346.png, 1, 1, 11.363636363636363, 12.987012987012985, 27.467532467532465, 28.44155844155844
1651947989.2023346_f.png,  1,  1, 132.53246753246754,  12.987012987012985, 148.63636363636363,  28.44155844155844
1651947992.8308465.png, 2, 0, 50.97402597402597, 8.44155844155844, 65.51948051948051, 24.025974025974023, 1, 94.99999999999999, 9.35064935064935, 109.80519480519479, 24.285714285714285
1651947992.8308465_f.png,  2,  0, 94.48051948051949,  8.44155844155844, 109.02597402597402,  24.025974025974023,  1, 50.19480519480521,  9.35064935064935, 65.00000000000001,  24.285714285714285
1651947998.3371406.png, 1, 0, 83.7012987012987, 23.506493506493506, 103.18181818181817, 43.63636363636363
1651947998.3371406_f.png,  1,  0, 56.81818181818183,  23.506493506493506, 76.2987012987013,  43.63636363636363
1651948004.4459343.png, 2, 0, 83.18181818181817, 23.116883116883116, 103.05194805194805, 43.116883116883116, 0, 90.71428571428571, 8.7012987012987, 103.57142857142857, 22.337662337662337
1651948004.4459343_f.png,  2,  0, 56.948051948051955,  23.116883116883116, 76.81818181818183,  43.116883116883116,  0, 56.42857142857143,  8.7012987012987, 69.28571428571429,  22.337662337662337
1651948009.0094247.png, 2, 0, 44.74025974025974, 35.32467532467532, 65.12987012987013, 55.97402597402596, 0, 86.03896103896103, 64.8051948051948, 122.4025974025974, 101.68831168831167
1651948009.0094247_f.png,  2,  0, 94.87012987012987,  35.32467532467532, 115.25974025974025,  55.97402597402596,  0, 37.597402597402606,  64.8051948051948, 73.96103896103897,  101.68831168831167
1651948013.170198.png, 2, 0, 44.74025974025974, 35.32467532467532, 64.6103896103896, 55.32467532467531, 0, 86.29870129870129, 65.06493506493506, 121.23376623376622, 101.03896103896102
1651948013.170198_f.png,  2,  0, 95.3896103896104,  35.32467532467532, 115.25974025974025,  55.32467532467531,  0, 38.76623376623378,  65.06493506493506, 73.70129870129871,  101.03896103896102
1651948018.6107337.png, 2, 1, 35.38961038961039, 35.58441558441558, 59.8051948051948, 58.31168831168831, 0, 86.16883116883116, 65.19480519480518, 122.012987012987, 101.29870129870127
1651948018.6107337_f.png,  2,  1, 100.1948051948052,  35.58441558441558, 124.6103896103896,  58.31168831168831,  0, 37.987012987013,  65.19480519480518, 73.83116883116884,  101.29870129870127
1651948034.8601198.png, 1, 1, 18.246753246753244, 38.18181818181818, 44.35064935064935, 62.2077922077922
1651948034.8601198_f.png,  1,  1, 115.64935064935065,  38.18181818181818, 141.75324675324674,  62.2077922077922
1651948041.0340722.png, 1, 0, 19.155844155844154, 36.1038961038961, 47.2077922077922, 61.68831168831168
1651948041.0340722_f.png,  1,  0, 112.79220779220779,  36.1038961038961, 140.84415584415584,  61.68831168831168
1651948044.7284262.png, 1, 0, 53.18181818181818, 54.28571428571428, 85.64935064935065, 86.36363636363635
1651948044.7284262_f.png,  1,  0, 74.35064935064935,  54.28571428571428, 106.81818181818181,  86.36363636363635
1651948048.1511908.png, 1, 0, 57.98701298701298, 93.76623376623375, 104.2207792207792, 119.99999999999999
1651948048.1511908_f.png,  1,  0, 55.77922077922079,  93.76623376623375, 102.01298701298703,  119.99999999999999
1651948054.1242533.png, 1, 0, 50.19480519480519, 24.415584415584412, 72.14285714285714, 47.272727272727266
1651948054.1242533_f.png,  1,  0, 87.85714285714286,  24.415584415584412, 109.80519480519482,  47.272727272727266
1651948060.9078577.png, 1, 0, 64.22077922077922, 31.428571428571427, 88.8961038961039, 55.45454545454545
1651948060.9078577_f.png,  1,  0, 71.1038961038961,  31.428571428571427, 95.77922077922078,  55.45454545454545
1651948070.4386325.png, 1, 0, 74.09090909090908, 40.12987012987013, 100.58441558441557, 67.53246753246754
1651948070.4386325_f.png,  1,  0, 59.41558441558443,  40.12987012987013, 85.90909090909092,  67.53246753246754
